,ACC_Before,ACC_After,Loss_Before,Loss_After
819,0.5416666865348816,0.9166666865348816,0.6903270483016968,0.2652933597564697
820,0.5,0.9166666865348816,0.6966911554336548,0.3072371482849121
821,0.5,0.9166666865348816,0.6956135630607605,0.30979204177856445
822,0.4166666567325592,0.9166666865348816,0.6996753215789795,0.31884151697158813
823,0.5833333134651184,0.9166666865348816,0.6934178471565247,0.2984851598739624
824,0.5,0.9166666865348816,0.6951356530189514,0.31158125400543213
825,0.5833333134651184,0.9166666865348816,0.6918732523918152,0.2722550630569458
826,0.5833333134651184,0.9166666865348816,0.6946862936019897,0.3242945671081543
827,0.4583333432674408,0.9166666865348816,0.6929211020469666,0.2821500599384308
828,0.5,0.9166666865348816,0.6921932697296143,0.3459642231464386
829,0.5,1.0,0.7062140703201294,0.2784777283668518
830,0.5416666865348816,0.9166666865348816,0.6949675679206848,0.30579429864883423
831,0.4583333432674408,0.9166666865348816,0.6958971619606018,0.3013104200363159
832,0.5,0.9166666865348816,0.696422815322876,0.2710902988910675
833,0.6666666865348816,0.9166666865348816,0.69503253698349,0.299358606338501
834,0.5,0.8333333134651184,0.6960508823394775,0.33989623188972473
835,0.5,0.9166666865348816,0.7016654014587402,0.31308457255363464
836,0.5,0.9166666865348816,0.6921632289886475,0.32567113637924194
837,0.4583333432674408,0.9166666865348816,0.6903936266899109,0.2763179540634155
838,0.5,0.9166666865348816,0.6935999393463135,0.31450793147087097
839,0.6666666865348816,0.9166666865348816,0.6937862634658813,0.2209881991147995
840,0.5,0.9166666865348816,0.6962133646011353,0.3372673988342285
841,0.5,0.9166666865348816,0.6929574012756348,0.30262503027915955
842,0.5,0.9166666865348816,0.6984330415725708,0.30475038290023804
843,0.5833333134651184,0.9166666865348816,0.690867006778717,0.24071431159973145
844,0.4583333432674408,0.9166666865348816,0.6949229836463928,0.31957361102104187
845,0.5,0.9166666865348816,0.6946573257446289,0.27124151587486267
846,0.5,0.9166666865348816,0.6895667910575867,0.3003924489021301
847,0.5,0.9166666865348816,0.6965210437774658,0.29953131079673767
848,0.5,0.9166666865348816,0.6981369853019714,0.29413026571273804
849,0.5416666865348816,0.9166666865348816,0.6924588084220886,0.277798593044281
850,0.3333333432674408,0.9166666865348816,0.7019140720367432,0.3365214467048645
851,0.5,0.9166666865348816,0.6960480213165283,0.3431297838687897
852,0.4166666567325592,0.9166666865348816,0.691624104976654,0.2933199405670166
853,0.5,0.9583333134651184,0.6872057318687439,0.27433958649635315
854,0.5,1.0,0.6957780122756958,0.2805311381816864
855,0.5833333134651184,0.9166666865348816,0.6914270520210266,0.266748309135437
856,0.5,0.9166666865348816,0.6907709836959839,0.30428433418273926
857,0.4583333432674408,0.9166666865348816,0.6938163638114929,0.32728123664855957
858,0.4583333432674408,0.9166666865348816,0.6973643898963928,0.3206428289413452
859,0.4583333432674408,0.9166666865348816,0.6984777450561523,0.28996098041534424
860,0.5,0.9166666865348816,0.6924784183502197,0.27606311440467834
861,0.5833333134651184,0.9166666865348816,0.6928659081459045,0.27564436197280884
862,0.4583333432674408,0.9166666865348816,0.7017678618431091,0.3397349715232849
863,0.5,0.9166666865348816,0.6918120980262756,0.3377925157546997
864,0.5,0.9166666865348816,0.6939640045166016,0.29278457164764404
865,0.5,0.9166666865348816,0.6953427791595459,0.3067157566547394
866,0.5,0.9166666865348816,0.696149468421936,0.31954386830329895
867,0.5,0.9166666865348816,0.69564288854599,0.28165966272354126
868,0.5416666865348816,1.0,0.693766713142395,0.26248034834861755
869,0.5,0.9166666865348816,0.6932894587516785,0.3302994966506958
870,0.4166666567325592,0.9166666865348816,0.6970646977424622,0.30278900265693665
871,0.5,0.9166666865348816,0.6925514936447144,0.27938973903656006
872,0.5,0.9166666865348816,0.6906126737594604,0.297381728887558
873,0.4583333432674408,0.875,0.6971481442451477,0.3314986228942871
874,0.5416666865348816,0.9166666865348816,0.6945599913597107,0.306469589471817
875,0.625,0.9166666865348816,0.6931048035621643,0.3306971788406372
876,0.5,0.9166666865348816,0.6907767653465271,0.30756717920303345
877,0.5,0.9166666865348816,0.6910930275917053,0.2755647897720337
878,0.5,0.9166666865348816,0.6946747899055481,0.30605393648147583
879,0.5,0.9166666865348816,0.6954915523529053,0.3088209927082062
880,0.4583333432674408,0.9166666865348816,0.696350634098053,0.2808917760848999
881,0.5,0.9166666865348816,0.6971693634986877,0.30566126108169556
882,0.5833333134651184,0.9166666865348816,0.6916016340255737,0.3041950464248657
883,0.5,0.9166666865348816,0.6956386566162109,0.321574330329895
884,0.5,0.9166666865348816,0.6951451301574707,0.2714085280895233
885,0.5,0.9166666865348816,0.6917569637298584,0.271104097366333
886,0.5,0.9166666865348816,0.6977611780166626,0.3138819932937622
887,0.4583333432674408,0.9166666865348816,0.702131450176239,0.34382784366607666
888,0.5833333134651184,0.9166666865348816,0.6885560154914856,0.33417171239852905
889,0.5,0.9166666865348816,0.7016537189483643,0.3520883321762085
890,0.5,0.9583333134651184,0.6909915804862976,0.3013777732849121
891,0.5,0.9166666865348816,0.6977980136871338,0.3137187659740448
892,0.5416666865348816,0.9166666865348816,0.6913259029388428,0.324581503868103
893,0.5416666865348816,0.9166666865348816,0.6912158131599426,0.3046305775642395
894,0.5,0.9166666865348816,0.695328414440155,0.30479896068573
895,0.5,0.9166666865348816,0.6929392218589783,0.300284743309021
896,0.5416666865348816,0.9166666865348816,0.6923786401748657,0.2776731550693512
897,0.5,0.9166666865348816,0.6989482045173645,0.2977074980735779
898,0.5833333134651184,0.9166666865348816,0.6918246150016785,0.29803407192230225
899,0.5,0.9166666865348816,0.6935862898826599,0.296368807554245
900,0.5,0.9166666865348816,0.6930190920829773,0.2772389054298401
901,0.5,0.9166666865348816,0.6940451860427856,0.279674768447876
902,0.5833333134651184,0.9166666865348816,0.6931330561637878,0.2697781026363373
903,0.5,0.9166666865348816,0.6918447613716125,0.3250347375869751
904,0.5,0.9166666865348816,0.697785496711731,0.3261878192424774
905,0.5416666865348816,0.9166666865348816,0.6984615325927734,0.3139984607696533
906,0.5,0.9166666865348816,0.6898444294929504,0.2968815565109253
907,0.5416666865348816,0.9166666865348816,0.6943679451942444,0.2606041431427002
908,0.5416666865348816,0.9166666865348816,0.6961402893066406,0.3356602191925049
909,0.5416666865348816,0.9166666865348816,0.6926581859588623,0.3126183748245239
910,0.5,0.8333333134651184,0.6941152811050415,0.3301648795604706
911,0.5,1.0,0.6933520436286926,0.274264395236969
912,0.5,0.9166666865348816,0.6937997341156006,0.3089005649089813
913,0.5,0.9166666865348816,0.6960179209709167,0.33689069747924805
914,0.5833333134651184,0.9166666865348816,0.6876591444015503,0.29493004083633423
915,0.5,0.9166666865348816,0.6963731646537781,0.3409000039100647
916,0.5,0.9166666865348816,0.7001194953918457,0.32363811135292053
917,0.5,0.9166666865348816,0.6950389742851257,0.30755048990249634
918,0.5,0.9166666865348816,0.6956360340118408,0.3405492603778839
919,0.5,0.9166666865348816,0.693514347076416,0.3032168745994568
920,0.5,0.9583333134651184,0.6912102699279785,0.27807244658470154
921,0.375,0.9166666865348816,0.697898268699646,0.2857917249202728
922,0.5416666865348816,0.9166666865348816,0.6922903656959534,0.31487569212913513
923,0.5,0.9583333134651184,0.6926442384719849,0.2912738621234894
924,0.5,1.0,0.6939651966094971,0.3020622432231903
925,0.4166666567325592,0.9166666865348816,0.6945502161979675,0.3079765737056732
926,0.5,0.9166666865348816,0.6959578394889832,0.2794707715511322
927,0.5833333134651184,0.9166666865348816,0.6938303709030151,0.2924364507198334
928,0.4583333432674408,0.9166666865348816,0.6931834816932678,0.32366156578063965
929,0.5,0.9166666865348816,0.6921341419219971,0.2717243432998657
930,0.4166666567325592,0.9166666865348816,0.6978882551193237,0.30265524983406067
931,0.5416666865348816,1.0,0.6938364505767822,0.2466779351234436
932,0.5833333134651184,0.9166666865348816,0.689223051071167,0.30897223949432373
933,0.5,0.875,0.6895678043365479,0.32662302255630493
934,0.5416666865348816,0.9166666865348816,0.6932618021965027,0.29803118109703064
935,0.4583333432674408,0.9166666865348816,0.6975019574165344,0.3245995342731476
936,0.5,0.9583333134651184,0.695341944694519,0.3017350435256958
937,0.5,0.9166666865348816,0.6889944672584534,0.3048342168331146
938,0.5,0.9166666865348816,0.6960949897766113,0.2929280996322632
939,0.5,0.9166666865348816,0.6934356689453125,0.2795355021953583
940,0.5833333134651184,0.9166666865348816,0.6897939443588257,0.28175660967826843
941,0.6666666865348816,0.9166666865348816,0.6931721568107605,0.34172824025154114
942,0.5,0.9166666865348816,0.6969277858734131,0.30811813473701477
943,0.5416666865348816,1.0,0.6930046677589417,0.2957029342651367
944,0.5,0.9583333134651184,0.6944586634635925,0.27969443798065186
945,0.5,0.9166666865348816,0.6956404447555542,0.27487945556640625
946,0.5416666865348816,0.9166666865348816,0.6910594701766968,0.3153300881385803
947,0.3333333432674408,0.9166666865348816,0.6967596411705017,0.32517683506011963
948,0.375,0.875,0.7014963626861572,0.35271894931793213
949,0.5,0.9166666865348816,0.7000300884246826,0.3186906576156616
950,0.5,0.9166666865348816,0.696025013923645,0.3441062569618225
951,0.625,0.9166666865348816,0.690352737903595,0.29237043857574463
952,0.5,0.9166666865348816,0.6956758499145508,0.2828723192214966
953,0.5416666865348816,0.9166666865348816,0.690325915813446,0.3446575701236725
954,0.5416666865348816,0.9166666865348816,0.6912462711334229,0.3116838037967682
955,0.625,0.875,0.6972947120666504,0.3217410147190094
956,0.5,0.875,0.6958861947059631,0.3457687497138977
957,0.5,0.9583333134651184,0.6967190504074097,0.30578726530075073
958,0.375,0.9166666865348816,0.6947510242462158,0.30627429485321045
959,0.5,0.9166666865348816,0.6979181170463562,0.3097585439682007
960,0.4583333432674408,1.0,0.6968246102333069,0.2670959234237671
961,0.5,0.9166666865348816,0.6957259774208069,0.2667698264122009
962,0.5416666865348816,0.9166666865348816,0.6924006938934326,0.2916901409626007
963,0.5,1.0,0.6935650110244751,0.2978535294532776
964,0.5,0.9166666865348816,0.6941518783569336,0.2910696268081665
965,0.5,0.9166666865348816,0.6956233382225037,0.3141847848892212
966,0.625,0.9166666865348816,0.695359468460083,0.3065119981765747
967,0.5,1.0,0.6965438723564148,0.2864436209201813
968,0.5,0.9166666865348816,0.6959382891654968,0.2873899042606354
969,0.5416666865348816,0.9166666865348816,0.6968962550163269,0.3071557283401489
970,0.5416666865348816,0.9583333134651184,0.6929115653038025,0.2928098440170288
971,0.5416666865348816,0.9166666865348816,0.6912220120429993,0.27040883898735046
972,0.4583333432674408,0.875,0.6929931640625,0.3283662796020508
973,0.5416666865348816,0.9166666865348816,0.6961348652839661,0.32583993673324585
974,0.4583333432674408,0.9166666865348816,0.695992648601532,0.31581994891166687
975,0.4166666567325592,0.9166666865348816,0.6971773505210876,0.2935350239276886
976,0.5,0.9166666865348816,0.6937281489372253,0.33809414505958557
977,0.4583333432674408,0.9166666865348816,0.6963692307472229,0.29105043411254883
978,0.5,0.9166666865348816,0.6951132416725159,0.2976154685020447
979,0.5416666865348816,0.9166666865348816,0.6945241093635559,0.33671319484710693
980,0.5416666865348816,0.9166666865348816,0.691565752029419,0.32815659046173096
981,0.4166666567325592,0.9166666865348816,0.6938180923461914,0.30468857288360596
982,0.5,0.9166666865348816,0.6925873160362244,0.25621211528778076
983,0.4583333432674408,0.9166666865348816,0.6960365176200867,0.2849537134170532
984,0.5833333134651184,0.9166666865348816,0.6910074949264526,0.28992170095443726
985,0.5,0.9166666865348816,0.6979765295982361,0.3477018177509308
986,0.5,0.9166666865348816,0.6949045062065125,0.316812664270401
987,0.5,0.9166666865348816,0.6961484551429749,0.33850228786468506
988,0.5,0.875,0.6939609050750732,0.3114319145679474
989,0.5,0.9166666865348816,0.6991235613822937,0.3229012191295624
990,0.5,0.9166666865348816,0.6955499053001404,0.3071856200695038
991,0.5,0.9166666865348816,0.6979743242263794,0.2986137568950653
992,0.4166666567325592,0.9166666865348816,0.6976049542427063,0.3529455363750458
993,0.5,0.9166666865348816,0.6905046105384827,0.2633313536643982
994,0.4166666567325592,0.875,0.6973004341125488,0.31959268450737
995,0.5416666865348816,0.9166666865348816,0.6929510235786438,0.2874259054660797
996,0.3333333432674408,0.9166666865348816,0.6992846131324768,0.3193563222885132
997,0.5,0.875,0.6973068714141846,0.3148224651813507
998,0.5,1.0,0.6945304870605469,0.30057471990585327
999,0.5,0.9166666865348816,0.6980628967285156,0.33274444937705994
