,ACC_Before,ACC_After,Loss_Before,Loss_After
814,0.5,0.6666666865348816,0.6931471824645996,0.622746467590332
815,0.5,0.6666666865348816,0.6931471824645996,0.5742458701133728
816,0.5,0.6666666865348816,0.6931471824645996,0.5286198854446411
817,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.616603672504425
818,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6174888014793396
819,0.5,0.6666666865348816,0.6931471824645996,0.6271468997001648
820,0.5,0.6666666865348816,0.6931471824645996,0.5926401615142822
821,0.5,0.5,0.6931471824645996,0.6577180624008179
822,0.5,0.6666666865348816,0.6931471824645996,0.5658372044563293
823,0.625,0.6666666865348816,0.6931471824645996,0.5371403694152832
824,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5782353281974792
825,0.375,0.8333333134651184,0.6931471824645996,0.543138325214386
826,0.5,0.6666666865348816,0.6931471824645996,0.6081152558326721
827,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5895470976829529
828,0.5,0.6666666865348816,0.6931471824645996,0.62554532289505
829,0.5,0.6666666865348816,0.6931471824645996,0.5924158692359924
830,0.5,0.6666666865348816,0.6931471824645996,0.5965766310691833
831,0.375,0.5,0.6931471824645996,0.67609041929245
832,0.5,0.5,0.6931471824645996,0.6139435768127441
833,0.5,0.6666666865348816,0.6931471824645996,0.5877960324287415
834,0.5,0.5833333134651184,0.6931471824645996,0.597766637802124
835,0.5,0.5,0.6931471824645996,0.642906904220581
836,0.5,0.6666666865348816,0.6931471824645996,0.6573026776313782
837,0.5,0.6666666865348816,0.6931471824645996,0.5737102031707764
838,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5572214722633362
839,0.5,0.6666666865348816,0.6931471824645996,0.6198534369468689
840,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5174899101257324
841,0.5,0.6666666865348816,0.6931471824645996,0.5702970027923584
842,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5611787438392639
843,0.5,0.6666666865348816,0.6931471824645996,0.5251990556716919
844,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5441501140594482
845,0.5,0.5,0.6931471824645996,0.6475871205329895
846,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.583117663860321
847,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5965442061424255
848,0.5,0.6666666865348816,0.6931471824645996,0.6213899254798889
849,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6201888918876648
850,0.5,0.6666666865348816,0.6931471824645996,0.6049176454544067
851,0.5,0.6666666865348816,0.6931471824645996,0.6238442659378052
852,0.5,0.6666666865348816,0.6931471824645996,0.541105329990387
853,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5619794130325317
854,0.5,0.6666666865348816,0.6931471824645996,0.5750620365142822
855,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.560052752494812
856,0.5,0.7083333134651184,0.6931471824645996,0.5946721434593201
857,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5749537944793701
858,0.4583333432674408,0.5833333134651184,0.6931471824645996,0.5686166286468506
859,0.5,0.6666666865348816,0.6931471824645996,0.639924168586731
860,0.5,0.6666666865348816,0.6931471824645996,0.5884957313537598
861,0.5,0.6666666865348816,0.6931471824645996,0.5586881041526794
862,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5735536813735962
863,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6312872767448425
864,0.5,0.6666666865348816,0.6931471824645996,0.6069989204406738
865,0.5,0.6666666865348816,0.6931471824645996,0.6194322109222412
866,0.5,0.6666666865348816,0.6931471824645996,0.6219266653060913
867,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5522909164428711
868,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6443053483963013
869,0.5,0.6666666865348816,0.6931471824645996,0.5454668402671814
870,0.5,0.6666666865348816,0.6931471824645996,0.6385625600814819
871,0.5,0.6666666865348816,0.6931471824645996,0.5938208699226379
872,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5930311679840088
873,0.5,0.75,0.6931471824645996,0.607466995716095
874,0.5,0.6666666865348816,0.6931471824645996,0.5234153270721436
875,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5274255275726318
876,0.5,0.6666666865348816,0.6931471824645996,0.5362774133682251
877,0.4583333432674408,0.7083333134651184,0.6931471824645996,0.5404592752456665
878,0.5833333134651184,0.7083333134651184,0.6931471824645996,0.6344752311706543
879,0.5,0.6666666865348816,0.6931471824645996,0.6469369530677795
880,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.542867124080658
881,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.566547691822052
882,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6174439191818237
883,0.5,0.6666666865348816,0.6931471824645996,0.5935783982276917
884,0.5,0.6666666865348816,0.6931471824645996,0.5670916438102722
885,0.5,0.6666666865348816,0.6931471824645996,0.6213764548301697
886,0.5,0.6666666865348816,0.6931471824645996,0.5391857624053955
887,0.5,0.6666666865348816,0.6931471824645996,0.6214312314987183
888,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.592998743057251
889,0.5,0.6666666865348816,0.6931471824645996,0.5832951664924622
890,0.5,0.6666666865348816,0.6931471824645996,0.5566001534461975
891,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5346623063087463
892,0.5,0.6666666865348816,0.6931472420692444,0.6183537840843201
893,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5989505648612976
894,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5677984952926636
895,0.625,0.6666666865348816,0.6931471824645996,0.57273930311203
896,0.5416666865348816,0.75,0.6931471824645996,0.5652227401733398
897,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6039780378341675
898,0.5,0.5833333134651184,0.6931471824645996,0.592218816280365
899,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.615256667137146
900,0.5,0.6666666865348816,0.6931471824645996,0.5479493141174316
901,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6020776629447937
902,0.5,0.6666666865348816,0.6931471824645996,0.6005194187164307
903,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6512060165405273
904,0.5,0.6666666865348816,0.6931471824645996,0.6142817735671997
905,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.531237781047821
906,0.5,0.75,0.6931471824645996,0.5912731885910034
907,0.5833333134651184,0.5,0.6931471824645996,0.6854918003082275
908,0.5,0.75,0.6931471824645996,0.6189467310905457
909,0.5,0.6666666865348816,0.6931471824645996,0.6041905879974365
910,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5713382959365845
911,0.5,0.7083333134651184,0.6931471824645996,0.5514217615127563
912,0.5,0.6666666865348816,0.6931471824645996,0.5596730709075928
913,0.4166666567325592,0.8333333134651184,0.6931471824645996,0.544625997543335
914,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5231949687004089
915,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5832425951957703
916,0.5,0.5,0.6931471824645996,0.650970995426178
917,0.5416666865348816,0.75,0.6931471824645996,0.6381347179412842
918,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5845931172370911
919,0.5416666865348816,0.75,0.6931471824645996,0.5997850894927979
920,0.5,0.6666666865348816,0.6931471824645996,0.5337256789207458
921,0.5,0.6666666865348816,0.6931471824645996,0.620665967464447
922,0.625,0.6666666865348816,0.6931471824645996,0.6119910478591919
923,0.5,0.5,0.6931471824645996,0.6622715592384338
924,0.5,0.5833333134651184,0.6931471824645996,0.6428079009056091
925,0.5,0.6666666865348816,0.6931471824645996,0.5433264374732971
926,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5866398215293884
927,0.5,0.6666666865348816,0.6931471824645996,0.5995484590530396
928,0.4583333432674408,0.5,0.6931471824645996,0.6446498036384583
929,0.5,0.6666666865348816,0.6931471824645996,0.57039874792099
930,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5776514410972595
931,0.5,0.6666666865348816,0.6931471824645996,0.6148072481155396
932,0.6666666865348816,0.5,0.6931471824645996,0.6671648025512695
933,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6164821982383728
934,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5691545009613037
935,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6360130906105042
936,0.5,0.6666666865348816,0.6931471824645996,0.5638084411621094
937,0.5,0.6666666865348816,0.6931471824645996,0.568882167339325
938,0.5,0.6666666865348816,0.6931471824645996,0.6038361191749573
939,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5614938735961914
940,0.5,0.6666666865348816,0.6931471824645996,0.6011965274810791
941,0.625,0.7083333134651184,0.6931471824645996,0.5760608315467834
942,0.5,0.6666666865348816,0.6931471824645996,0.6356772780418396
943,0.5,0.6666666865348816,0.6931471824645996,0.5689342021942139
944,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.571422815322876
945,0.5,0.5833333134651184,0.6931471824645996,0.6655100584030151
946,0.5,0.6666666865348816,0.6931471824645996,0.6166226267814636
947,0.5,0.6666666865348816,0.6931471824645996,0.5754683017730713
948,0.5,0.6666666865348816,0.6931471824645996,0.602677583694458
949,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5491390228271484
950,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5678715705871582
951,0.5,0.6666666865348816,0.6931471824645996,0.5908334255218506
952,0.5,0.6666666865348816,0.6931471824645996,0.5703780651092529
953,0.4583333432674408,0.75,0.6931471824645996,0.5857647061347961
954,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5809740424156189
955,0.5,0.7916666865348816,0.6931471824645996,0.5584515333175659
956,0.5,0.6666666865348816,0.6931471824645996,0.5228941440582275
957,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5423848628997803
958,0.5833333134651184,0.5,0.6931471824645996,0.6485560536384583
959,0.5,0.6666666865348816,0.6931471824645996,0.5692622065544128
960,0.5,0.6666666865348816,0.6931471824645996,0.5692522525787354
961,0.5,0.6666666865348816,0.6931471824645996,0.6219993829727173
962,0.5,0.6666666865348816,0.6931471824645996,0.6455807089805603
963,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6047658920288086
964,0.5,0.5833333134651184,0.6931471824645996,0.6392198204994202
965,0.5,0.5,0.6931471824645996,0.6352260708808899
966,0.5,0.6666666865348816,0.6931471824645996,0.631192684173584
967,0.5,0.6666666865348816,0.6931471824645996,0.565886914730072
968,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6034365892410278
969,0.4583333432674408,0.7916666865348816,0.6931471824645996,0.5469434857368469
970,0.5,0.6666666865348816,0.6931471824645996,0.5916887521743774
971,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5468136668205261
972,0.5,0.6666666865348816,0.6931471824645996,0.5780980587005615
973,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5748450756072998
974,0.5,0.6666666865348816,0.6931471824645996,0.5827219486236572
975,0.5,0.6666666865348816,0.6931471824645996,0.5822614431381226
976,0.5,0.6666666865348816,0.6931471824645996,0.5263561606407166
977,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6001904010772705
978,0.5,0.6666666865348816,0.6931471824645996,0.6078876852989197
979,0.5,0.6666666865348816,0.6931471824645996,0.573879063129425
980,0.5,0.6666666865348816,0.6931471824645996,0.5403146743774414
981,0.5,0.6666666865348816,0.6931471824645996,0.6351464986801147
982,0.5,0.6666666865348816,0.6931471824645996,0.5910168886184692
983,0.5,0.6666666865348816,0.6931471824645996,0.6263021230697632
984,0.5833333134651184,0.5833333134651184,0.6931471824645996,0.6173619627952576
985,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5622397065162659
986,0.5416666865348816,0.75,0.6931471824645996,0.6109554767608643
987,0.625,0.6666666865348816,0.6931471824645996,0.5787398219108582
988,0.5,0.6666666865348816,0.6931471824645996,0.5911096930503845
989,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6318285465240479
990,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5962991714477539
991,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5827412009239197
992,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.526841402053833
993,0.5,0.6666666865348816,0.6931471824645996,0.5379286408424377
994,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6109243035316467
995,0.5,0.7083333134651184,0.6931471824645996,0.6450327038764954
996,0.5,0.5,0.6931471824645996,0.6502403020858765
997,0.5,0.75,0.6931471824645996,0.6249525547027588
998,0.5,0.6666666865348816,0.6931471824645996,0.5922989249229431
999,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6045413613319397
