,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
85,0.6962785124778748,0.6891008615493774,0.678037166595459,0.6697431802749634,0.6571440696716309,0.6430435180664062,0.6264757513999939,0.6045870184898376,0.5795443058013916,0.5509914755821228,0.5226824879646301,0.4945300817489624,0.4701356887817383,0.44708406925201416,0.4265631437301636
86,0.6951906681060791,0.687213659286499,0.6798545122146606,0.6703895330429077,0.6585264205932617,0.6443387866020203,0.6261980533599854,0.6035110950469971,0.5779184103012085,0.5466463565826416,0.5144529342651367,0.48163658380508423,0.45108121633529663,0.4213658571243286,0.3938547372817993
87,0.6971129775047302,0.687078058719635,0.6775899529457092,0.666918933391571,0.6540428400039673,0.6391119360923767,0.6213254928588867,0.6015458106994629,0.5796949863433838,0.5564777851104736,0.5337004661560059,0.5114529132843018,0.48991844058036804,0.4685683250427246,0.44828811287879944
88,0.6964561939239502,0.6866986751556396,0.6779209971427917,0.6645915508270264,0.6502509713172913,0.6318964958190918,0.607835590839386,0.5801414251327515,0.5508782863616943,0.5200658440589905,0.49094513058662415,0.4640950560569763,0.4399314820766449,0.41776761412620544,0.39644062519073486
89,0.6903247237205505,0.6794850826263428,0.6666607856750488,0.6506080031394958,0.6345468163490295,0.6099685430526733,0.5833855271339417,0.5564542412757874,0.5278297066688538,0.5015615224838257,0.47645828127861023,0.45260387659072876,0.4301767349243164,0.4089559316635132,0.38671550154685974
90,0.696005642414093,0.6818053722381592,0.6692035794258118,0.6570135354995728,0.6399683356285095,0.6194589138031006,0.5960466861724854,0.5699657797813416,0.5434424877166748,0.5197730660438538,0.49676424264907837,0.4766364097595215,0.45738035440444946,0.43921762704849243,0.421548068523407
91,0.6923593282699585,0.6790743470191956,0.6676459312438965,0.6533867120742798,0.6350224018096924,0.6149383783340454,0.5923786163330078,0.5675772428512573,0.5394130349159241,0.5111373066902161,0.4838789403438568,0.4579147696495056,0.43260225653648376,0.4087803065776825,0.38314616680145264
92,0.6915920972824097,0.6813828945159912,0.6723086833953857,0.658383846282959,0.6416521072387695,0.6222876310348511,0.5992000699043274,0.5729278326034546,0.5457744598388672,0.5176054835319519,0.49142250418663025,0.46616411209106445,0.4416225254535675,0.41787269711494446,0.39644649624824524
93,0.6892290115356445,0.6803687810897827,0.6647301316261292,0.6468470096588135,0.6263267397880554,0.602297842502594,0.5758017897605896,0.5475966334342957,0.5192911028862,0.4937595725059509,0.4698450267314911,0.44937801361083984,0.4298344850540161,0.41186562180519104,0.3955507278442383
94,0.6947098970413208,0.6800703406333923,0.6687472462654114,0.6562206745147705,0.6392642259597778,0.6196998953819275,0.5981132984161377,0.5723438858985901,0.5432965755462646,0.5150988101959229,0.48608335852622986,0.45688560605049133,0.4340882897377014,0.4093688726425171,0.3891214430332184
95,0.6982093453407288,0.6891979575157166,0.678428590297699,0.667439341545105,0.6487360596656799,0.6301858425140381,0.6089900732040405,0.5861915946006775,0.5606473088264465,0.5337569713592529,0.5068258047103882,0.4803483188152313,0.4555474519729614,0.4314582645893097,0.4090910255908966
96,0.6935524940490723,0.6841269135475159,0.675838053226471,0.6627909541130066,0.6453160047531128,0.6274282336235046,0.6009311676025391,0.5719084143638611,0.5430620908737183,0.5116176605224609,0.4835929274559021,0.4547401964664459,0.43013647198677063,0.40799620747566223,0.38658931851387024
97,0.6935901641845703,0.6855121850967407,0.6698622703552246,0.6539462208747864,0.6357983946800232,0.6131274700164795,0.5893088579177856,0.5663947463035583,0.5448631048202515,0.5242794156074524,0.5060075521469116,0.4900152385234833,0.4763704836368561,0.46270787715911865,0.45036208629608154
98,0.70011305809021,0.6856926083564758,0.6756651401519775,0.6649523973464966,0.6511194705963135,0.6351975798606873,0.618156373500824,0.5959287285804749,0.5742428302764893,0.5493608117103577,0.5259279608726501,0.501923143863678,0.4810357093811035,0.46020734310150146,0.44071874022483826
